YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
2012 01 24 12 488.3301000   4.6500000   0.1032000  -4.2800000   0.2360000   0.2343000   0.9107000   0.4005000
2012 01 25 12 498.8402000   7.0100000   0.1031000  -1.2400000   0.3427000   0.3401000   0.9020000   0.4239000
2012 01 26 12 515.5123000  11.0800000   0.1030000  -2.7650000   0.3009000   0.2984000   0.8937000   0.4398000
2012 01 27 12 531.6243000  10.7100000   0.1029000  -6.9350000   0.2807000   0.2781000   0.8858000   0.4256000
2012 01 28 12 531.5215000   0.0000000   0.1029000  -4.8100000   0.2395000   0.2372000   0.8783000   0.4005000
2012 01 29 12 541.8652000   6.9000000   0.1028000   0.3300000   0.4138000   0.4097000   0.8711000   0.4097000
2012 01 30 12 560.9600000  12.6800000   0.1027000  -0.0100000   0.4511000   0.4462000   0.8643000   0.5077000
2012 01 31 12 583.9308000  15.2400000   0.1026000  -1.9150000   0.4305000   0.4254000   0.8577000   0.5144000
2012 02 01 12 585.0999000   0.8400000   0.1026000  -1.4950000   0.3576000   0.3530000   0.8515000   0.4826000
2012 02 02 12 593.5212000   5.6300000   0.1026000  -3.8000000   0.3306000   0.3260000   0.8456000   0.4708000
2012 02 03 12 593.7517000   0.2200000   0.1026000  -5.0350000   0.2906000   0.2865000   0.8399000   0.4566000
2012 02 04 12 593.6491000   0.0000000   0.1025000  -4.1400000   0.3189000   0.3141000   0.8345000   0.4097000
2012 02 05 12 593.5466000   0.0000000   0.1025000  -2.9850000   0.3681000   0.3624000   0.8293000   0.3787000
2012 02 06 12 593.4441000   0.0000000   0.1025000  -5.4900000   0.3688000   0.3628000   0.8244000   0.3737000
2012 02 07 12 593.3417000   0.0000000   0.1024000  -7.9300000   0.3452000   0.3393000   0.8196000   0.3686000
2012 02 08 12 593.2392000   0.0000000   0.1024000  -7.2250000   0.3667000   0.3602000   0.8151000   0.3728000
2012 02 09 12 598.4357000   3.5000000   0.1026000  -3.2400000   0.4699000   0.4612000   0.8108000   0.3879000
2012 02 10 12 598.8176000   0.3200000   0.1026000  -5.9350000   0.4490000   0.4402000   0.8067000   0.4013000
2012 02 11 12 599.4418000   0.4800000   0.1025000  -5.7550000   0.4574000   0.4480000   0.8027000   0.3854000
2012 02 12 12 599.6420000   0.2000000   0.1025000  -2.0650000   0.5297000   0.5183000   0.7989000   0.3812000
2012 02 13 12 603.5365000   2.6400000   0.1025000  -1.8050000   0.5420000   0.5296000   0.7953000   0.3778000
2012 02 14 12 611.5036000   5.3300000   0.1025000  -6.4100000   0.5008000   0.4887000   0.7918000   0.3787000
2012 02 15 12 614.4140000   1.9900000   0.1025000  -7.7400000   0.5164000   0.5034000   0.7885000   0.3586000
2012 02 16 12 614.3115000   0.0000000   0.1025000  -4.6200000   0.5869000   0.5714000   0.7853000   0.3544000
2012 02 17 12 619.3869000   3.4200000   0.1025000  -3.1200000   0.6010000   0.5843000   0.7822000   0.3535000
2012 02 18 12 621.2830000   1.3200000   0.1025000  -2.8750000   0.6510000   0.6320000   0.7793000   0.3527000
2012 02 19 12 630.2646000   6.0000000   0.1024000  -3.4050000   0.5868000   0.5687000   0.7764000   0.3485000
2012 02 20 12 640.1243000   6.5800000   0.1024000  -4.1700000   0.5897000   0.5708000   0.7737000   0.3485000
2012 02 21 12 652.6790000   8.3600000   0.1023000  -1.8600000   0.6879000   0.6649000   0.7711000   0.3477000
2012 02 22 12 673.2277000  13.6400000   0.1023000  -1.7050000   0.7455000   0.7194000   0.7686000   0.3896000
2012 02 23 12 701.3314000  18.6300000   0.1022000  -4.2400000   0.6751000   0.6502000   0.7662000   0.4189000
2012 02 24 12 703.5305000   1.5200000   0.1022000  -3.4000000   0.7966000   0.7659000   0.7638000   0.3871000
2012 02 25 12 715.0256000   7.6600000   0.1021000  -4.3000000   0.7851000   0.7534000   0.7616000   0.3854000
2012 02 26 12 741.6456000  17.6500000   0.1020000  -8.5800000   0.6988000   0.6693000   0.7594000   0.3871000
2012 02 27 12 756.2749000   9.7300000   0.1020000  -9.3500000   0.7300000   0.6980000   0.7573000   0.3762000
2012 02 28 12 756.1729000   0.0000000   0.1020000  -8.5550000   0.8980000   0.8572000   0.7553000   0.3376000
2012 02 29 12 756.0709000   0.0000000   0.1020000  -5.6150000   0.9528000   0.9074000   0.7533000   0.3192000
2012 03 01 12 766.4156000   6.9000000   0.1020000  -5.4900000   0.8302000   0.7888000   0.7514000   0.3561000
2012 03 02 12 778.3499000   7.9500000   0.1019000  -6.5950000   0.7551000   0.7159000   0.7496000   0.3737000
2012 03 03 12 785.6969000   4.9200000   0.1019000  -1.8300000   0.9681000   0.9162000   0.7478000   0.3678000
2012 03 04 12 798.8419000  13.2500000   0.1050000   2.5650000   1.0278000   0.9705000   0.7461000   0.3787000
2012 03 05 12 810.7157000   7.9100000   0.1019000   1.0600000   1.0410000   0.9804000   0.7444000   0.4122000
2012 03 06 12 834.4291000  15.7300000   0.1018000  -4.6850000   0.9821000   0.9226000   0.7428000   0.4482000
2012 03 07 12 840.7770000   4.2600000   0.1018000  -5.3650000   1.0791000   1.0112000   0.7412000   0.4214000
2012 03 08 12 841.1900000   0.3400000   0.1018000  -1.2000000   1.5033000   1.4050000   0.7397000   0.4021000
2012 03 09 12 842.0180000   0.9300000   0.1020000   4.5400000   1.7175000   1.5990000   0.7382000   0.3954000
2012 03 10 12 841.9152000   0.0000000   0.1028000   5.0850000   1.7958000   1.6646000   0.7368000   0.4264000
2012 03 11 12 843.3260000   1.4200000   0.5714000   2.1350000   1.7608000   1.6247000   0.7358000   0.4842000
2012 03 12 12 850.5111000   4.7600000   0.3568000  -1.4900000   1.4230000   1.3092000   0.7350000   0.5270000
2012 03 13 12 860.6038000   6.8700000   0.1408000  -0.8150000   1.4221000   1.3050000   0.7337000   0.5848000
2012 03 14 12 879.3180000  12.4300000   0.1048000  -2.4100000   1.2722000   1.1635000   0.7321000   0.6225000
2012 03 15 12 888.3984000   6.6000000   0.6989000   2.0050000   1.3540000   1.2345000   0.7311000   0.6250000
2012 03 16 12 908.7176000  13.4200000   0.4251000  -0.0600000   1.4903000   1.3571000   0.7303000   0.9802000
2012 03 17 12 920.7233000   8.1700000   0.1505000  -0.3150000   1.5087000   1.3703000   0.7290000   1.2399000
2012 03 18 12 933.2907000   8.3700000   0.1047000  -1.7500000   1.2683000   1.1480000   0.7274000   1.1897000
2012 03 19 12 941.6947000   5.6200000   0.1047000  -3.3300000   1.3010000   1.1740000   0.7258000   1.1226000
2012 03 20 12 950.4621000   5.8600000   0.1047000  -3.8050000   1.3512000   1.2156000   0.7244000   1.0808000
2012 03 21 12 971.7352000  14.1200000   0.1045000  -1.7400000   1.2069000   1.0823000   0.7231000   1.0472000
2012 03 22 12 999.8063000  18.6100000   0.1044000   0.1450000   1.6332000   1.4606000   0.7220000   1.0137000
2012 03 23 12 1009.6792000   6.5900000   0.1044000  -2.0350000   1.4097000   1.2558000   0.7209000   0.9718000
2012 03 24 12 1018.1138000   5.6400000   0.1043000  -2.2150000   1.7473000   1.5514000   0.7198000   0.9300000
2012 03 25 12 1018.0095000   0.0000000   0.1043000   2.3600000   2.6208000   2.3174000   0.7188000   0.8964000
2012 03 26 12 1015.4012000   0.0000000   1.9483000   2.3750000   2.5625000   2.2513000   0.7196000   0.9132000
2012 03 27 12 1010.1415000   5.0300000   8.8677000   2.4800000   2.2498000   1.9774000   0.7284000   0.9635000
2012 03 28 12 1002.9536000   2.4100000  11.7817000   3.2150000   2.4569000   2.2154000   0.7434000   1.0556000
2012 03 29 12 995.5406000   5.2500000  12.4199000   2.4100000   1.9195000   1.7905000   0.7573000   1.1645000
2012 03 30 12 1005.6062000  10.4700000   7.6490000   1.8650000   1.3871000   1.3410000   0.7614000   1.4494000
2012 03 31 12 996.3316000  23.3200000  24.4035000   5.0750000   2.3959000   2.3642000   1.2587000   2.2620000
2012 04 01 12 1015.3606000  12.6800000  13.2950000   1.6000000   1.9736000   1.9637000   2.2363000   2.8820000
2012 04 02 12 1006.4902000   0.0000000   3.0201000   0.0950000   2.5245000   2.5119000   2.6043000   2.9239000
2012 04 03 12 997.4220000   1.4400000   7.3191000   3.0450000   2.9624000   2.9476000   2.3004000   2.6726000
2012 04 04 12 987.6102000   0.0000000  11.8086000   4.0300000   3.3399000   3.3232000   2.1965000   2.5218000
2012 04 05 12 986.8719000   0.9500000   5.2084000   0.2850000   2.6854000   2.6719000   2.1802000   2.4128000
2012 04 06 12 983.4419000   0.0000000   0.9706000  -1.9000000   2.2512000   2.2399000   2.0215000   2.2956000
2012 04 07 12 993.3676000   6.7800000   0.1524000  -1.6600000   2.1303000   2.1112000   1.8447000   2.1783000
2012 04 08 12 993.2626000   0.0000000   0.1049000   0.1700000   3.1615000   3.1143000   1.7155000   2.0275000
2012 04 09 12 986.8565000   0.0000000   4.7529000   2.6000000   3.4574000   3.3743000   1.6324000   1.9269000
2012 04 10 12 969.5900000   0.0000000  15.9327000   6.1300000   3.8690000   3.7935000   1.6111000   1.9437000
2012 04 11 12 944.6169000   0.0000000  26.1473000   8.4500000   4.1677000   4.1469000   2.5521000   2.1950000
2012 04 12 12 930.1849000   2.4300000  21.2295000   4.2850000   2.5456000   2.5328000   4.2369000   3.0998000
2012 04 13 12 912.8389000   5.8500000  19.9960000   4.0400000   2.6584000   2.6451000   5.5585000   3.8706000
2012 04 14 12 900.8111000   0.0000000  14.6420000   3.2300000   3.5529000   3.5351000   5.9959000   3.8874000
2012 04 15 12 904.2249000   4.9300000   4.6562000  -0.5200000   2.1948000   2.1838000   5.3992000   3.8036000
2012 04 16 12 893.9357000   5.2700000   9.7767000   2.6250000   2.1962000   2.1852000   4.4192000   3.5355000
2012 04 17 12 884.5694000   5.0500000  16.7144000   3.5550000   2.3161000   2.3045000   4.1908000   3.4601000
2012 04 18 12 874.5530000   5.6000000  17.0259000   2.7750000   2.1733000   2.1625000   4.8261000   3.4266000
2012 04 19 12 860.8394000   2.9000000  16.2065000   3.3550000   2.6077000   2.5947000   5.5264000   3.3428000
2012 04 20 12 852.4935000   6.9300000  15.3886000   4.3100000   2.0624000   2.0521000   5.9340000   3.4517000
2012 04 21 12 841.4172000  16.3400000  24.2632000   5.8800000   2.6294000   2.6163000   6.5949000   5.1105000
2012 04 22 12 806.0604000   0.0000000  36.0415000  10.2450000   4.8888000   4.8644000   8.0990000   5.5797000
2012 04 23 12 763.2982000   0.8500000  44.6068000  12.7400000   5.1181000   5.0925000  10.5265000   7.0542000
2012 04 24 12 728.9192000   0.0000000  37.8803000  10.7400000   4.7619000   4.7381000  12.8353000  10.8913000
2012 04 25 12 694.4821000   1.0500000  33.7660000  10.2900000   4.4496000   4.4274000  14.0706000  14.4100000
2012 04 26 12 666.9572000   0.9700000  29.0994000   9.0700000   4.5771000   4.5542000  14.2057000  14.9965000
2012 04 27 12 660.9655000  16.6800000  24.1958000   2.8450000   2.0928000   2.0824000  13.6718000  17.6774000
2012 04 28 12 653.0647000  12.5400000  18.1891000   3.6350000   2.6127000   2.5996000  12.6566000  14.1587000
2012 04 29 12 639.2837000   0.9400000  14.1349000   4.6150000   3.4747000   3.4574000  11.2921000  10.5562000
2012 04 30 12 627.9467000   3.1600000  14.7918000   3.9500000   2.1681000   2.1573000  10.0516000   8.7968000
2012 05 01 12 632.0668000   8.0100000   9.3685000   1.7600000   1.8075000   1.7984000   9.0283000   8.5455000
2012 05 02 12 630.4509000   5.5000000   8.1872000   2.0200000   2.7121000   2.6986000   7.9933000   7.6909000
2012 05 03 12 624.2095000   0.7300000   7.8264000   1.7400000   3.8163000   3.7972000   7.0811000   6.7023000
2012 05 04 12 611.0656000   2.2700000  13.4893000   4.7800000   3.6505000   3.6323000   6.6589000   6.0237000
2012 05 05 12 607.2048000   2.4400000  10.7810000   2.0250000   2.3279000   2.3163000   6.6584000   5.7556000
2012 05 06 12 601.6405000  11.9600000  15.2862000   3.4900000   2.9848000   2.9699000   6.9618000   5.3786000
2012 05 07 12 585.8179000   2.3300000  17.4099000   6.0400000   4.5688000   4.5459000   7.4218000   4.9262000
2012 05 08 12 560.8138000   0.0000000  24.7563000   9.6600000   5.4839000   5.4565000   8.1199000   4.9011000
2012 05 09 12 537.2839000   0.0000000  25.7236000   9.0600000   5.1762000   5.1503000   9.1166000   5.9316000
2012 05 10 12 525.0341000   0.0000000  14.9550000   3.8050000   4.0293000   4.0092000   9.6000000   7.9004000
2012 05 11 12 511.7122000   0.0000000  10.3539000   3.5150000   4.6695000   4.6462000   9.1293000   7.3642000
2012 05 12 12 494.1706000   0.0000000  15.4805000   6.7200000   5.3153000   5.2887000   8.3246000   6.4510000
2012 05 13 12 468.9683000   0.0000000  25.1449000  10.4750000   5.8696000   5.8403000   8.2538000   6.2751000
2012 05 14 12 438.9650000   0.0000000  31.2351000  12.3600000   6.2292000   6.1981000   9.3005000   7.1296000
2012 05 15 12 405.5835000   0.0000000  33.8648000  13.4800000   6.5050000   6.4725000  10.9354000   8.8806000
2012 05 16 12 373.4163000   0.0000000  32.7897000  13.2750000   6.1693000   6.1384000  12.4216000  11.0589000
2012 05 17 12 349.6943000   0.0000000  24.9556000   9.8500000   5.1466000   5.1209000  13.1294000  12.9858000
2012 05 18 12 332.9514000   0.0000000  16.7384000   6.4300000   4.3975000   4.3755000  12.7295000  11.7291000
2012 05 19 12 317.9518000   0.3600000  13.9889000   5.8800000   4.5649000   4.5420000  11.4486000   9.8860000
2012 05 20 12 301.1644000   0.0000000  15.8565000   7.6000000   5.3564000   5.3296000  10.0949000   8.3779000
2012 05 21 12 282.1559000   1.4600000  20.4653000   9.1600000   4.0928000   4.0723000   9.5729000   8.0261000
2012 05 22 12 276.8801000  10.3600000  18.2931000   5.8150000   2.6304000   2.6173000   9.7798000  10.8075000
2012 05 23 12 270.7012000   6.9200000  11.8381000   4.2850000   2.3081000   2.2965000   9.8706000  11.9804000
2012 05 24 12 267.0493000   9.6000000  12.4440000   3.4050000   2.5139000   2.5013000   9.4845000  10.0535000
2012 05 25 12 264.6505000   8.4100000  11.1186000   2.9500000   2.2312000   2.2200000   8.9375000   8.4617000
2012 05 26 12 261.9803000   6.3100000   8.9841000   2.9050000   1.9475000   1.9377000   8.4685000   7.1548000
2012 05 27 12 265.1033000   7.7000000   7.5751000   1.9700000   1.7663000   1.7575000   7.9172000   6.2499000
2012 05 28 12 262.3442000  11.8900000  15.5059000   5.0550000   3.3628000   3.3460000   7.7447000   5.7221000
2012 05 29 12 249.5785000   2.4700000  13.8220000   6.2100000   3.7747000   3.7558000   8.0002000   5.3116000
2012 05 30 12 244.6784000   6.9800000  14.2213000   6.7900000   3.4231000   3.4060000   8.2809000   5.2111000
2012 05 31 12 230.6304000   0.5800000  12.6823000   6.8200000   3.2287000   3.2126000   8.2987000   5.1357000
2012 06 01 12 215.8672000   2.3200000  17.4125000   8.7500000   3.5396000   3.5219000   8.3593000   5.4289000
2012 06 02 12 202.2217000   4.1300000  18.5547000   8.5700000   3.5400000   3.5223000   8.7665000   7.2972000
2012 06 03 12 195.0661000   8.9600000  17.0205000   9.5150000   4.2895000   4.2680000   9.1330000  10.6400000
2012 06 04 12 176.6318000   5.3300000  21.0612000  12.1350000   5.0215000   4.9964000   9.4408000  10.3886000
2012 06 05 12 165.6040000   5.7200000  19.1471000   9.9400000   4.9104000   4.8858000   9.7524000  11.9804000
2012 06 06 12 162.5336000  26.3400000  29.5674000   3.9200000   2.5551000   2.5423000  10.5280000  15.2478000
2012 06 07 12 157.1931000  21.8800000  26.0322000   7.7700000   4.3592000   4.3374000  11.6336000  13.3209000
2012 06 08 12 149.2095000   3.6400000  11.9761000   7.2250000   4.1943000   4.1733000  11.7839000  10.7238000
2012 06 09 12 143.9800000   5.0400000  10.7155000   4.5200000   3.0966000   3.0811000  10.8114000   9.6346000
2012 06 10 12 141.6682000  10.3800000  12.5856000   3.5700000   2.5263000   2.5137000   9.6884000   8.8806000
2012 06 11 12 137.0452000  12.5200000  15.9683000   8.9150000   4.2562000   4.2349000   9.1393000   8.1098000
2012 06 12 12 127.0296000   3.0300000  12.9771000  10.7550000   5.7267000   5.6981000   8.8536000   7.9925000
2012 06 13 12 123.9523000   7.8300000  12.8247000   8.4750000   3.1138000   3.0983000   8.5580000   9.2157000
2012 06 14 12 118.4915000   7.6900000  11.8859000   9.8650000   4.4514000   4.4291000   8.3091000  11.5615000
2012 06 15 12 109.4893000   0.0000000   8.4929000  10.3550000   6.0355000   6.0054000   7.8948000  11.0589000
2012 06 16 12 101.3324000   0.0000000   8.8855000  10.4400000   5.9188000   5.8892000   7.3364000  10.2211000
2012 06 17 12  92.5176000   5.7300000  14.3330000  10.8650000   4.6790000   4.6556000   7.1013000  11.1426000
2012 06 18 12  89.8227000  14.1900000  17.7839000   7.8800000   3.6102000   3.5921000   7.4571000  14.4938000
2012 06 19 12  86.9685000  15.6700000  17.8341000   6.1100000   2.9364000   2.9217000   8.2394000  14.2425000
2012 06 20 12  83.8901000   7.8000000  10.8251000   9.0700000   4.6908000   4.6673000   8.5929000  13.4885000
2012 06 21 12  75.7918000   0.0000000   7.3780000  11.8250000   6.6135000   6.5804000   8.1235000  11.8129000
2012 06 22 12  68.3708000   0.0000000   8.1453000  12.4850000   5.8828000   5.8534000   7.3557000  11.1426000
2012 06 23 12  60.7312000   0.4300000   8.1185000  12.5450000   4.4409000   4.4187000   6.7517000  11.6453000
2012 06 24 12  51.9967000   2.8200000  11.3643000  15.1650000   5.6992000   5.6707000   6.3803000  12.9858000
2012 06 25 12  43.4639000   0.0000000   8.7450000  16.7050000   7.0049000   6.9699000   6.1227000  13.2371000
2012 06 26 12  41.1209000   6.3900000   9.3385000  10.5000000   5.0701000   5.0448000   5.9419000  13.3209000
2012 06 27 12  38.6478000  18.4700000  20.1143000   7.9650000   3.7874000   3.7685000   6.3082000  12.6507000
2012 06 28 12  33.0149000   0.0000000   5.4870000  12.8050000   6.4931000   6.4607000   6.5791000  10.2211000
2012 06 29 12  27.6370000   1.4400000   7.1187000  13.4850000   5.2838000   5.2489000   6.3782000   8.9644000
2012 06 30 12  22.0115000   0.0000000   5.6593000  14.5450000   6.4779000   6.4455000   6.0139000   8.4617000
2012 07 01 12  17.0823000   4.0600000   9.0230000  13.6300000   4.9615000   4.9302000   5.6741000   8.8806000
2012 07 02 12  14.6417000   6.3000000   8.8233000  14.2900000   5.2200000   5.1939000   5.4369000   8.7130000
2012 07 03 12  10.9821000   0.0000000   3.4607000  11.0500000   5.2754000   5.2490000   5.2506000   8.3109000
2012 07 04 12   8.0593000   1.6300000   4.6324000   9.9650000   5.2642000   5.2227000   5.0750000   7.6155000
2012 07 05 12   4.3140000   0.0000000   3.7678000  13.3450000   6.4633000   6.4066000   4.8998000   6.6856000
2012 07 06 12   0.4559000   0.0000000   3.9643000  14.7750000   6.5505000   6.4662000   4.7172000   6.2080000
2012 07 07 12   0.0000000   0.0000000   0.2349000  17.5500000   6.9418000   6.8268000   4.5270000   5.9986000
2012 07 08 12   0.0000000   0.0000000   0.0000000  19.2000000   7.0737000   6.8850000   4.3374000   5.9567000
