YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
2010 03 02 12 160.6592000   0.0000000   0.0546000  -5.1750000   0.8308000   0.5512000   0.0378000   0.1130000
2010 03 03 12 160.6047000   0.0000000   0.0546000  -2.9850000   0.9200000   0.6018000   0.0371000   0.1470000
2010 03 04 12 160.5501000   0.0000000   0.0546000  -2.5150000   0.9149000   0.5893000   0.0363000   0.2148000
2010 03 05 12 160.4955000   0.0000000   0.0546000  -2.6200000   0.9777000   0.6206000   0.0356000   0.2939000
2010 03 06 12 160.4410000   0.0000000   0.0545000   1.6700000   1.1063000   0.6917000   0.0349000   0.4409000
2010 03 07 12 159.5433000   0.0000000   0.6775000   4.5000000   1.1937000   0.7340000   0.0373000   2.6678000
2010 03 08 12 154.7296000   0.0000000   4.0592000   2.8000000   1.1915000   0.7499000   0.0536000   6.4434000
2010 03 09 12 148.5151000   0.0000000   6.8257000   3.7950000   1.1384000   0.8866000   0.0667000  13.6781000
2010 03 10 12 141.9681000   8.1700000  13.8711000   3.6850000   0.9167000   0.9121000   1.7027000  11.2703000
2010 03 11 12 136.9852000   6.2400000  12.8540000   3.4700000   0.7562000   0.7525000   4.3453000  12.8868000
2010 03 12 12 131.4744000   7.4000000  12.5337000   2.9700000   0.6984000   0.6949000   5.2839000  15.9389000
2010 03 13 12 125.8228000   1.0000000   7.5283000   3.1400000   0.8491000   0.8449000   5.1771000  12.8868000
2010 03 14 12 115.0440000   0.0000000   9.3082000   5.6300000   1.4020000   1.3950000   4.4645000  12.7737000
2010 03 15 12 102.6328000   0.0000000  12.6026000   7.5700000   1.7847000   1.7758000   5.6628000  11.3042000
2010 03 16 12  90.9067000   0.0000000  12.2662000   7.4450000   1.7679000   1.7591000   6.5795000  10.1738000
2010 03 17 12  81.4884000   0.0000000   9.6476000   6.0400000   1.7793000   1.7705000   6.5237000   9.3260000
2010 03 18 12  70.0609000   0.0000000  10.8964000   7.4550000   1.8586000   1.8493000   6.3237000   8.9642000
2010 03 19 12  64.2047000   0.0000000   6.6292000   4.2950000   1.7487000   1.7400000   5.6118000   6.8503000
2010 03 20 12  63.4706000   0.0000000   1.2400000  -4.0950000   1.2581000   1.2518000   3.6858000   4.7478000
2010 03 21 12  62.0990000   0.0000000   0.2122000  -0.5050000   1.5813000   1.5724000   1.8326000   3.0860000
2010 03 22 12  58.6554000   0.0000000   2.6753000   2.6050000   1.7993000   1.7055000   1.2694000   2.2608000
2010 03 23 12  53.1770000   0.0000000   5.8882000   4.4450000   1.8917000   1.8623000   1.0018000   1.9782000
2010 03 24 12  49.9829000   0.0000000   3.9497000   2.9700000   1.9288000   1.9192000   2.4903000   1.9330000
2010 03 25 12  49.4687000   0.0000000   0.8466000  -2.6050000   1.6770000   1.6686000   1.6298000   1.5939000
2010 03 26 12  48.5950000   0.0000000   0.1441000  -5.9300000   1.3682000   1.3230000   0.9976000   1.1982000
2010 03 27 12  47.9498000   2.3500000   2.5870000   1.0250000   1.5089000   1.4015000   0.7498000   1.1078000
2010 03 28 12  46.7294000   0.0000000   1.6823000   1.3800000   1.7166000   1.6705000   0.6101000   1.1417000
2010 03 29 12  44.6277000   0.0000000   1.9629000   1.7900000   1.9841000   1.9344000   0.5246000   1.0965000
2010 03 30 12  37.4306000   0.0000000   6.6139000   6.6150000   2.3421000   2.2892000   0.4841000   1.0852000
2010 03 31 12  28.6450000   0.0000000   9.4470000  11.8800000   2.7281000   2.7145000   3.0829000   1.2548000
2010 04 01 12  23.4257000   0.0000000   5.5987000  10.0800000   2.6933000   2.6798000   3.1453000   1.4356000
2010 04 02 12  18.1416000   0.0000000   5.0226000  11.0000000   2.6370000   2.6238000   2.4914000   1.6052000
2010 04 03 12  14.8466000   2.5900000   5.9224000   8.4700000   2.2322000   2.2211000   2.3278000   2.6339000
2010 04 04 12  12.8774000   0.5500000   2.5331000   5.4450000   2.2183000   2.2072000   1.9100000   2.0121000
2010 04 05 12  10.6678000   0.0000000   2.0563000   6.2850000   2.5173000   2.5047000   1.1663000   1.6052000
2010 04 06 12   8.2094000   0.0000000   2.4637000   7.9450000   2.6924000   2.6384000   0.7782000   1.3565000
2010 04 07 12   6.8605000   0.0000000   1.4307000   4.7250000   2.4494000   2.3900000   0.5987000   1.1982000
2010 04 08 12   6.0471000   0.0000000   0.7893000   2.6500000   1.9485000   1.8437000   0.4986000   1.0174000
2010 04 09 12   5.8933000   0.0000000   0.2124000   0.3200000   2.2771000   2.0856000   0.4310000   0.8817000
2010 04 10 12   4.0125000   0.0000000   1.5783000   6.2450000   2.6152000   2.2556000   0.3883000   0.7913000
2010 04 11 12   2.4107000   0.0000000   1.8332000   6.8600000   2.8412000   2.4311000   0.3523000   0.7348000
2010 04 12 12   0.4105000   0.0000000   2.0530000   8.1350000   2.7819000   2.3743000   0.3230000   0.6896000
2010 04 13 12   0.0000000   0.0000000   0.2982000   7.4500000   2.3925000   2.0582000   0.2893000   0.6783000
2010 04 14 12   0.0000000   0.0000000   0.0000000   9.1600000   2.5032000   2.0420000   0.2672000   0.6556000
2010 04 15 12   0.0000000   3.7200000   3.7200000  12.6000000   2.4423000   1.8732000   0.2686000   0.6896000
2010 04 16 12   0.0000000   0.0000000   0.0000000  11.2400000   3.1008000   2.6465000   0.2356000   0.6783000
2010 04 17 12   0.0000000   0.0000000   0.0000000   7.8200000   2.8718000   2.2483000   0.2234000   0.5991000
2010 04 18 12   0.0000000   0.0000000   0.0000000   6.7500000   2.9884000   2.1888000   0.2130000   0.5426000
2010 04 19 12   0.0000000   0.0000000   0.0000000   6.1800000   2.8809000   1.9894000   0.2040000   0.4974000
2010 04 20 12   0.0000000   0.0000000   0.0000000   8.3200000   3.2016000   2.1076000   0.1962000   0.4635000
2010 04 21 12   0.0000000   0.0000000   0.0000000   7.1600000   3.0339000   1.9086000   0.1893000   0.4296000
2010 04 22 12   0.0000000   0.0000000   0.0000000   1.3500000   2.4932000   1.5130000   0.1831000   0.3843000
2010 04 23 12   0.0000000   0.0000000   0.0000000   7.1700000   3.2127000   1.9011000   0.1776000   0.3617000
2010 04 24 12   0.0000000   0.0000000   0.0000000  10.6300000   3.1518000   1.8118000   0.1725000   0.3391000
2010 04 25 12   0.0000000   0.0200000   0.0200000   9.0250000   1.9710000   1.1056000   0.1680000   0.3278000
2010 04 26 12   0.0000000   0.0000000   0.0000000   6.6850000   2.6767000   1.4833000   0.1636000   0.2939000
2010 04 27 12   0.0000000   0.0000000   0.0000000   5.5850000   2.8304000   1.5416000   0.1595000   0.2713000
2010 04 28 12   0.0000000   0.0000000   0.0000000   3.9350000   2.8673000   1.5358000   0.1557000   0.2600000
2010 04 29 12   0.0000000   0.0000000   0.0000000   7.0600000   2.6282000   1.3859000   0.1522000   0.2487000
2010 04 30 12   0.0000000   5.9800000   5.9800000   8.5400000   1.7508000   0.9111000   0.1786000   0.3391000
2010 05 01 12   0.0000000   4.3000000   4.3000000   8.9700000   2.1528000   1.6123000   0.1670000   0.4748000
2010 05 02 12   0.0000000   0.0000000   0.0000000   8.3600000   2.7437000   2.3992000   0.1423000   0.4748000
2010 05 03 12   0.0000000   0.0000000   0.0000000   7.8850000   2.7127000   2.1516000   0.1393000   0.3956000
2010 05 04 12   0.0000000   1.1500000   1.1500000   7.8650000   2.7106000   1.9775000   0.1421000   0.3617000
2010 05 05 12   0.0000000   5.0700000   5.0700000   6.6800000   2.4660000   1.7861000   0.1588000   0.3730000
2010 05 06 12   0.0000000   2.1000000   2.1000000   5.0950000   2.7050000   2.3810000   0.1412000   0.4183000
2010 05 07 12   0.0000000   5.3700000   5.3700000   4.4350000   1.8591000   1.6374000   0.1550000   0.4070000
2010 05 08 12   0.0000000   6.1600000   6.1600000   3.1450000   1.7537000   1.7449000   0.7319000   0.4974000
2010 05 09 12   0.0000000   0.0000000   0.0000000   4.0900000   3.1678000   3.1520000   0.3845000   0.6669000
2010 05 10 12   0.0000000   0.0000000   0.0000000   5.4800000   3.2905000   2.8641000   0.4114000   0.5539000
2010 05 11 12   0.0000000   0.0000000   0.0000000   7.1850000   2.4949000   1.9291000   0.3533000   0.4522000
2010 05 12 12   0.0000000   0.0000000   0.0000000   7.2550000   2.4800000   1.7806000   0.3071000   0.3843000
2010 05 13 12   0.0000000  21.3600000  21.3600000   7.6550000   2.0514000   1.3809000   1.9412000   1.4356000
2010 05 14 12   0.0000000  12.9100000  12.9100000   6.7750000   2.0618000   2.0514000   4.6990000   3.7643000
2010 05 15 12   0.0000000   0.0000000   0.0000000   8.4650000   3.9256000   3.9060000   3.0975000   2.0008000
2010 05 16 12   0.0000000   0.0000000   0.0000000  11.3100000   4.2758000   3.6127000   1.1958000   1.2774000
2010 05 17 12   0.0000000   0.0000000   0.0000000  13.0750000   4.3948000   3.2186000   0.8834000   0.9382000
2010 05 18 12   0.0000000   0.0000000   0.0000000  13.5100000   4.5874000   2.9978000   0.7237000   0.7235000
2010 05 19 12   0.0000000   0.0000000   0.0000000  14.3600000   4.7181000   2.8161000   0.6095000   0.5878000
2010 05 20 12   0.0000000   0.0000000   0.0000000  16.0050000   4.8883000   2.7208000   0.5202000   0.4635000
2010 05 21 12   0.0000000   0.0000000   0.0000000  15.4400000   4.6808000   2.4673000   0.4486000   0.3730000
2010 05 22 12   0.0000000   0.0000000   0.0000000  13.0100000   4.1121000   2.0831000   0.3909000   0.3165000
2010 05 23 12   0.0000000   0.0000000   0.0000000  16.1950000   4.0495000   1.9949000   0.3443000   0.2826000
2010 05 24 12   0.0000000  23.9700000  23.9700000  19.1700000   3.7606000   1.8094000   1.6971000   1.7861000
2010 05 25 12   0.0000000   0.0000000   0.0000000  20.6600000   5.3263000   5.2996000   1.9055000   2.2269000
2010 05 26 12   0.0000000   0.0000000   0.0000000  19.2600000   4.9111000   3.8035000   0.7775000   1.2887000
2010 05 27 12   0.0000000   0.0000000   0.0000000  16.4300000   5.0789000   3.3329000   0.6937000   0.7800000
2010 05 28 12   0.0000000   0.0000000   0.0000000  16.2900000   4.9885000   2.8844000   0.5907000   0.5426000
2010 05 29 12   0.0000000   0.0000000   0.0000000  16.6450000   5.0064000   2.6487000   0.5070000   0.4070000
2010 05 30 12   0.0000000   0.0000000   0.0000000  16.0150000   4.6697000   2.3157000   0.4397000   0.3052000
2010 05 31 12   0.0000000   0.0000000   0.0000000  14.6400000   4.7048000   2.2311000   0.3854000   0.2600000
2010 06 01 12   0.0000000   0.0000000   0.0000000  16.9250000   4.8641000   2.2262000   0.3416000   0.2148000
2010 06 02 12   0.0000000   0.0000000   0.0000000  13.9150000   4.6692000   2.0736000   0.3060000   0.1809000
2010 06 03 12   0.0000000   0.0000000   0.0000000  13.2850000   4.5299000   1.9631000   0.2771000   0.1583000
2010 06 04 12   0.0000000   8.7100000   8.7100000  15.4850000   3.2321000   1.3714000   0.2969000   0.1696000
2010 06 05 12   0.0000000   4.4100000   4.4100000  12.4550000   2.8133000   2.3140000   0.2559000   0.2374000
2010 06 06 12   0.0000000   7.2000000   7.2000000  12.2100000   2.5964000   2.4283000   0.2537000   0.2600000
2010 06 07 12   0.0000000   0.0000000   0.0000000  10.6800000   4.2518000   4.2306000   0.2043000   0.2487000
2010 06 08 12   0.0000000  18.8700000  18.8700000  12.7750000   3.2471000   2.5948000   1.4666000   0.2939000
2010 06 09 12   0.0000000  12.7400000  12.7400000  12.6550000   2.5667000   2.5539000   3.4811000   1.6730000
2010 06 10 12   0.0000000   0.0000000   0.0000000  12.3050000   3.9120000   3.8925000   2.1609000   1.1078000
2010 06 11 12   0.0000000  17.8700000  17.8700000  11.8100000   1.9714000   1.6226000   2.9009000   3.8773000
2010 06 12 12   0.0000000   7.0600000   7.0600000  11.7250000   1.7452000   1.7365000   4.0712000   5.3017000
2010 06 13 12   0.0000000   1.6900000   1.6900000  13.3100000   2.8230000   2.8089000   1.7914000   2.7243000
2010 06 14 12   0.0000000   1.6300000   1.6300000  13.1750000   3.0762000   2.9134000   1.5840000   1.7069000
2010 06 15 12   0.0000000   6.3300000   6.3300000  13.3200000   1.8971000   1.7029000   1.3387000   1.6052000
2010 06 16 12   0.0000000  11.1200000  11.1200000  14.8500000   2.7210000   2.7074000   2.9691000   3.7982000
2010 06 17 12   0.0000000   0.0000000   0.0000000  16.7850000   4.7046000   4.6811000   2.6637000   2.0461000
2010 06 18 12   0.0000000   0.0000000   0.0000000  19.5650000   5.2564000   4.2038000   1.3400000   1.1643000
2010 06 19 12   0.0000000   0.0000000   0.0000000  19.1750000   4.8294000   3.1986000   1.1128000   0.7348000
2010 06 20 12   0.0000000   0.0000000   0.0000000  16.8050000   5.1883000   3.0385000   0.9396000   0.5313000
2010 06 21 12   0.0000000  12.8600000  12.8600000  17.4350000   4.0638000   2.1594000   0.8644000   0.4409000
2010 06 22 12   0.0000000   8.7600000   8.7600000  18.4700000   3.8307000   3.8115000   1.3955000   0.6556000
2010 06 23 12   0.0000000   4.2700000   4.2700000  19.5800000   4.0281000   4.0079000   0.8472000   0.5652000
2010 06 24 12   0.0000000   9.7700000   9.7700000  17.1550000   3.9352000   3.9155000   1.5294000   0.8365000
2010 06 25 12   0.0000000  13.3300000  13.3300000  17.5000000   3.4053000   3.3883000   3.4904000   2.3852000
2010 06 26 12   0.0000000   0.0000000   0.0000000  16.5000000   3.6508000   3.6325000   3.0185000   2.0348000
2010 06 27 12   0.0000000   0.8400000   0.8400000  17.5400000   5.0360000   4.2549000   1.4266000   1.0852000
2010 06 28 12   0.0000000   0.8700000   0.8700000  18.6900000   5.4406000   3.9842000   1.1607000   0.7009000
2010 06 29 12   0.0000000   0.0000000   0.0000000  12.3800000   5.0474000   3.3079000   0.9730000   0.4748000
2010 06 30 12   0.0000000   0.0000000   0.0000000  12.4900000   4.9699000   2.8742000   0.8281000   0.3504000
2010 07 01 12   0.0000000   0.0000000   0.0000000  16.4900000   5.0757000   2.6874000   0.7116000   0.2487000
2010 07 02 12   0.0000000   0.0000000   0.0000000  20.1700000   5.7013000   2.8269000   0.6180000   0.2035000
2010 07 03 12   0.0000000   0.0000000   0.0000000  24.1650000   5.4956000   2.5799000   0.5424000   0.1696000
2010 07 04 12   0.0000000  10.0600000  10.0600000  25.0000000   3.9404000   1.7794000   0.5317000   0.1696000
2010 07 05 12   0.0000000   0.0000000   0.0000000  21.0800000   5.5638000   4.9750000   0.4319000   0.3052000
2010 07 06 12   0.0000000   3.5200000   3.5200000  21.9650000   4.1836000   2.8783000   0.4091000   0.2600000
2010 07 07 12   0.0000000   0.0000000   0.0000000  19.9550000   5.7870000   4.3947000   0.3584000   0.1809000
2010 07 08 12   0.0000000   0.0000000   0.0000000  20.3600000   5.5440000   3.3452000   0.3312000   0.1357000
2010 07 09 12   0.0000000   0.0000000   0.0000000  19.5800000   5.6884000   2.9533000   0.3086000   0.1243000
2010 07 10 12   0.0000000   0.0000000   0.0000000  20.0750000   5.7717000   2.6956000   0.2898000   0.1051000
2010 07 11 12   0.0000000   9.0100000   9.0100000  21.9900000   4.0913000   1.7763000   0.3190000   0.0983000
2010 07 12 12   0.0000000   0.0000000   0.0000000  16.5800000   5.2331000   4.4436000   0.2604000   0.2600000
2010 07 13 12   0.0000000   0.0000000   0.0000000  16.5100000   4.8796000   3.2171000   0.2489000   0.1696000
2010 07 14 12   0.0000000  24.2900000  24.2900000  18.8850000   2.8857000   1.5982000   1.1202000   0.4974000
2010 07 15 12   0.0000000  12.5500000  12.5500000  18.8100000   3.5445000   3.5268000   3.1268000   1.9217000
2010 07 16 12   0.0000000   1.2300000   1.2300000  21.1450000   4.7117000   4.6882000   1.2684000   0.8930000
2010 07 17 12   0.0000000   0.0000000   0.0000000  19.6600000   5.2444000   4.3807000   1.4143000   0.4974000
2010 07 18 12   0.0000000   1.1100000   1.1100000  20.2100000   4.6170000   3.0497000   1.1829000   0.2939000
2010 07 19 12   0.0000000   0.0000000   0.0000000  18.5000000   5.0722000   3.1452000   0.9880000   0.2035000
2010 07 20 12   0.0000000   3.0300000   3.0300000  18.7150000   3.8093000   2.0315000   0.8515000   0.1696000
2010 07 21 12   0.0000000   0.0000000   0.0000000  19.5950000   4.7110000   2.9912000   0.7148000   0.1470000
2010 07 22 12   0.0000000   0.0000000   0.0000000  19.4150000   4.8304000   2.6356000   0.6171000   0.1243000
2010 07 23 12   0.0000000   0.0100000   0.0100000  21.1400000   3.8214000   1.8563000   0.5386000   0.1583000
2010 07 24 12   0.0000000   3.0000000   3.0000000  20.2450000   3.3196000   1.5104000   0.4901000   0.1243000
2010 07 25 12   0.0000000   0.0000000   0.0000000  18.9050000   4.8832000   2.8332000   0.4237000   0.1243000
2010 07 26 12   0.0000000   0.0000000   0.0000000  20.1100000   5.2381000   2.6267000   0.3819000   0.1119000
2010 07 27 12   0.0000000  10.5700000  10.5700000  21.5450000   3.4100000   1.5241000   0.4007000   0.1051000
2010 07 28 12   0.0000000   4.7800000   4.7800000  19.4750000   3.2703000   3.1064000   0.3437000   0.1130000
2010 07 29 12   0.0000000   0.0000000   0.0000000  18.7100000   4.9249000   4.9002000   0.2967000   0.1085000
2010 07 30 12   0.0000000   0.0000000   0.0000000  18.8400000   4.5738000   3.4328000   0.3420000   0.0950000
2010 07 31 12   0.0000000   8.1400000   8.1400000  19.8000000   3.1918000   1.9518000   0.3540000   0.1063000
2010 08 01 12   0.0000000   0.0000000   0.0000000  20.6950000   4.5630000   4.3617000   0.2896000   0.1130000
2010 08 02 12   0.0000000  40.8000000  40.8000000  21.3200000   3.3813000   2.5078000   4.5728000   5.3921000
2010 08 03 12   0.0000000   0.0000000   0.0000000  21.8600000   4.6064000   4.5834000   3.8694000   3.0973000
2010 08 04 12   0.0000000   0.0200000   0.0200000  22.5450000   4.5997000   3.5848000   1.5875000   1.1982000
2010 08 05 12   0.0000000   0.0000000   0.0000000  20.0750000   4.2226000   2.7311000   1.3910000   0.6330000
2010 08 06 12   0.0000000   0.0000000   0.0000000  17.0450000   4.3035000   2.4333000   1.1633000   0.3730000
2010 08 07 12   0.0000000   0.0000000   0.0000000  17.1050000   4.4584000   2.2658000   0.9811000   0.2487000
2010 08 08 12   0.0000000   2.8000000   2.8000000  18.7350000   3.5461000   1.6558000   0.8492000   0.2487000
2010 08 09 12   0.0000000   0.0000000   0.0000000  21.8400000   4.2843000   2.4771000   0.7180000   0.2374000
2010 08 10 12   0.0000000   0.0000000   0.0000000  23.0650000   4.7569000   2.4372000   0.6238000   0.1922000
2010 08 11 12   0.0000000  11.2300000  11.2300000  23.5700000   3.2870000   1.5179000   0.6040000   0.2148000
2010 08 12 12   0.0000000   0.0000000   0.0000000  21.5950000   4.5078000   4.4578000   0.4865000   0.2261000
2010 08 13 12   0.0000000  13.6000000  13.6000000  22.2150000   2.8970000   2.2309000   0.5046000   0.2939000
2010 08 14 12   0.0000000   9.8600000   9.8600000  21.3850000   2.9151000   2.9005000   1.7339000   0.7461000
2010 08 15 12   0.0000000   0.0000000   0.0000000  18.6400000   3.8002000   3.7812000   1.0785000   0.4861000
